level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	12	2	949	2205	144	288	40.075577	io
5	1	1	1	12	3	1141	2205	24	288	62.684410	|
5	1	1	1	12	4	1213	2205	528	288	2.134155	ara]
5	1	1	1	12	5	1837	2205	120	288	33.745903	ne
5	1	1	1	12	6	2005	2205	96	288	48.800045	|
5	1	1	1	12	7	2221	2205	336	288	26.526001	[aoa
5	1	1	1	12	8	2629	2205	168	288	29.518822	OD
4	1	1	1	13	0	354	2446	2447	159	-1	
5	1	1	1	13	1	354	2447	428	158	14.603745	fw
5	1	1	1	13	2	854	2366	192	288	64.389015	fo
5	1	1	1	13	3	1142	2366	792	288	0.000000	[aelalefape
5	1	1	1	13	4	2030	2366	768	288	18.050613	tel
4	1	1	1	14	0	355	2607	2447	158	-1	
5	1	1	1	14	1	355	2607	430	158	7.652901	fw
5	1	1	1	14	2	880	2525	435	289	28.971832	[am
5	1	1	1	14	3	1371	2608	257	156	28.622810	|e
5	1	1	1	14	4	1699	2608	266	156	33.369911	ee
5	1	1	1	14	5	2012	2525	170	289	29.262245	[oe
4	1	1	1	15	0	356	2767	2447	158	-1	
5	1	1	1	15	1	356	2685	452	288	0.000000	fae
5	1	1	1	15	2	1000	2767	96	157	0.000000	e
5	1	1	1	15	3	1144	2685	24	288	0.000000	[
5	1	1	1	15	4	1192	2767	432	157	0.000000	was
5	1	1	1	15	5	1720	2767	264	156	27.759285	|e
5	1	1	1	15	6	2080	2685	96	288	28.049599	ae
5	1	1	1	15	7	2234	2767	566	156	48.899193	|
4	1	1	1	16	0	357	2926	2447	286	-1	
5	1	1	1	16	1	357	2781	684	550	23.426216	Title
5	1	1	1	16	2	1269	2926	872	285	0.000000	lla
4	1	1	1	17	0	708	3087	101	70	-1	
5	1	1	1	17	1	708	3087	70	70	71.330544	剧
5	1	1	1	17	2	787	3092	22	59	73.813202	)
3	1	1	2	0	0	358	3213	2450	1142	-1	
4	1	1	2	1	0	358	3213	2447	284	-1	
5	1	1	2	1	1	358	3213	2447	284	14.083191	Ce
5	1	1	2	1	2	2430	3209	375	346	40.228596	ee
4	1	1	2	2	0	360	3498	2446	285	-1	
5	1	1	2	2	1	360	3498	2446	285	0.000000	efalac
5	1	1	2	2	2	1434	3353	360	539	4.931564	sae
5	1	1	2	2	3	1928	3353	225	539	39.301754	|=
5	1	1	2	2	4	2242	3353	540	539	20.299667	[SE
4	1	1	2	3	0	362	3784	2445	160	-1	
5	1	1	2	3	1	362	3786	671	158	26.723831	Pi
5	1	1	2	3	2	1152	3703	868	289	17.963936	[ae]
5	1	1	2	3	3	2092	3784	73	158	19.675003	a
5	1	1	2	3	4	2236	3703	290	289	44.911644	[oc
5	1	1	2	3	5	2645	3703	170	289	13.568176	a
4	1	1	2	4	0	362	3945	2446	282	-1	
5	1	1	2	4	1	358	3941	315	343	22.110008	sae
5	1	1	2	4	2	872	3941	201	343	31.786018	[ve
5	1	1	2	4	3	1158	3941	229	343	12.130646	fen]
5	1	1	2	4	4	1444	3941	286	343	0.000000	aln|s
5	1	1	2	4	5	1787	3941	401	343	5.172043	lose
5	1	1	2	4	6	2244	3945	564	280	58.427311	|
4	1	1	2	5	0	418	4301	2089	54	-1	
5	1	1	2	5	1	418	4301	73	54	96.591522	28
